timestamp,ground_truth
326866,idle
326900,idle
326933,idle
326966,idle
327000,idle
327033,idle
327066,idle
327100,idle
327133,idle
327166,idle
327200,idle
327233,idle
327266,idle
327300,idle
327333,idle
327366,idle
327400,idle
327433,idle
327466,idle
327500,idle
327533,idle
327566,idle
327600,idle
327633,idle
327666,idle
327700,rotate_right
327733,rotate_right
327766,rotate_right
327800,rotate_right
327833,rotate_right
327866,rotate_right
327900,rotate_right
327933,rotate_right
327966,rotate_right
328000,rotate_right
328033,rotate_right
328066,rotate_right
328100,rotate_right
328133,rotate_right
328166,rotate_right
328200,rotate_right
328233,rotate_right
328266,rotate_right
328300,rotate_right
328333,rotate_right
328366,rotate_right
328400,rotate_right
328433,rotate_right
328466,rotate_right
328500,rotate_right
328533,rotate_right
328566,rotate_right
328600,rotate_right
328633,rotate_right
328666,rotate_right
328700,rotate_right
328733,rotate_right
328766,rotate_right
328800,rotate_right
328833,rotate_right
328866,rotate_right
328900,rotate_right
328933,rotate_right
328966,rotate_right
329000,rotate_right
329033,rotate_right
329066,idle
329100,idle
329133,idle
329166,idle
329200,idle
329233,idle
329266,idle
329300,idle
329333,idle
329366,idle
329400,idle
329433,idle
329466,idle
329500,idle
329533,idle
329566,idle
329600,idle
329633,idle
329666,idle
329700,idle
329733,idle
329766,idle
329800,idle
329833,idle
329866,idle
329900,idle
329933,idle
329966,idle
330000,idle
330033,idle
330066,idle
330100,idle
330133,idle
330166,idle
330200,idle
330233,idle
330266,idle
330300,idle
330333,idle
330366,idle
330400,idle
330433,idle
330466,idle
330500,idle
330533,idle
330566,idle
330600,idle
330633,idle
330666,idle
330700,idle
330733,idle
330766,idle
330800,idle
331566,idle
331666,idle
331733,idle
331933,idle
332100,idle
332366,idle
332400,idle
332433,idle
332466,idle
332500,idle
332533,idle
332566,idle
332600,idle
332633,idle
332666,idle
332700,idle
332733,idle
332766,idle
332800,idle
332833,idle
332866,idle
332900,idle
332933,idle
332966,idle
333000,idle
333033,idle
333066,idle
333100,idle
333133,idle
333166,idle
333200,idle
333233,idle
333266,idle
333300,idle
333333,idle
333366,idle
333400,idle
333433,idle
333466,idle
333500,idle
333533,idle
333566,idle
333600,idle
333633,idle
333666,idle
333700,idle
333733,idle
333766,idle
333800,idle
333833,idle
333866,idle
333900,idle
333933,idle
333966,idle
334000,idle
334033,idle
334066,idle
334100,idle
334133,idle
334166,idle
334200,idle
334233,idle
334266,idle
334300,idle
334333,idle
334366,idle
334400,idle
334433,idle
334466,idle
334500,idle
334533,idle
334566,idle
334600,idle
334633,idle
334666,idle
334700,idle
334733,idle
334766,idle
334800,idle
334833,idle
334866,idle
334900,idle
334933,idle
334966,idle
335000,idle
335033,idle
335066,idle
335100,idle
335133,idle
335166,idle
335200,idle
335233,idle
335266,idle
335300,idle
335333,idle
335366,idle
335400,idle
335433,idle
335466,idle
335500,idle
335533,idle
335566,idle
